username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-27 22:30;0;0;"@ byulivetime So, how do you feel about Trump’s promise to gut the First Amendment?";;@;;"703587945152962562";https://twitter.com/Captain_Strongo/status/703587945152962562
;2016-02-27 22:27;0;0;"Watch "The Trump Tapes: Vol. 1" on YouTube - https://youtu.be/rcUCLwWCihE";;;;"703587218548518912";https://twitter.com/keithh1981/status/703587218548518912
;2016-02-27 22:21;6;6;"More bs from @ HillaryClinton Donald has never changed : Hillary: Trump not the person I thought I knew via @ nypost http://nyp.st/1Q9Y3dZ";;@ @;;"703585634368106496";https://twitter.com/CGasparino/status/703585634368106496
;2016-02-27 22:18;0;0;"Trump University fraud case becomes campaign issue http://bit.ly/1QNi7Xd";;;;"703585049589846020";https://twitter.com/MilwaukeeCP/status/703585049589846020
;2016-02-27 22:18;0;0;"Trump Says Freedom of the Press Must Go Because Hes Not Like Other People; via @ politicususa http://www.politicususa.com/2016/02/27/trump-freedom-press-not-people.html … Seig heil, # Trumpler.";;@;#;"703584914642350080";https://twitter.com/DonaldKotval/status/703584914642350080
;2016-02-27 22:07;0;1;"Today's front page...MAN WITH A KLANChris Christie endorses Donald J. Trump http://nydn.us/21z2N1Q";;;;"703582132942155776";https://twitter.com/NewYorkCP/status/703582132942155776
;2016-02-27 22:04;0;0;"# NeverTrump If Trump or Hillary is elected, our only hope will be a republican super majority in the senate. Good luck with that.";;;#;"703581544200339457";https://twitter.com/rckypowell/status/703581544200339457
;2016-02-27 22:03;0;0;"Donald Trump dabbed? Wait whattt? Nooooo.. Give us our culture back! # getshook # tunein… https://www.instagram.com/p/BCStlQomN6P/";;;# #;"703581270752759809";https://twitter.com/toyamnelson/status/703581270752759809
;2016-02-27 22:00;0;0;"@ GerrySDCA @ TelaAntkowiak @connor_mighell @ realDonaldTrump What about his saying that his sister would make a “phenomenal” justice?";;@ @ @connor_mighell @;;"703580421464973313";https://twitter.com/Captain_Strongo/status/703580421464973313
;2016-02-27 21:59;0;1;"@ LAKERFANKEVIN88 @ realDonaldTrump it may take time but the truth will come out he is a shiester!";;@ @;;"703580206980685824";https://twitter.com/bgof9/status/703580206980685824
;2016-02-27 21:59;0;0;"Fort Worth / Dallas was full of activity yesterday when @ marcorubio and @ realdonaldtrump came to… https://www.instagram.com/p/BCStEosjwOu/";;@ @;;"703580150018019330";https://twitter.com/BroadieAircraft/status/703580150018019330
;2016-02-27 21:57;0;0;"@ realDonaldTrump you will be discovered to be the con that you really are release you taxes";;@;;"703579673817534464";https://twitter.com/bgof9/status/703579673817534464
;2016-02-27 21:57;0;4;"@ jedigill88 @ pjhnsn8 @ chrislhayes @ JamilahLemieux I agree. Change has been obvious, disappointing. Look what negligence has wrought: # Trump";;@ @ @ @;#;"703579596831100928";https://twitter.com/donnaos/status/703579596831100928
;2016-02-27 21:56;2;3;"@ DanScavino @David360NC @ ChrisChristie @ realDonaldTrump @ njdotcom dynamic duo-Trump&Christie-make america great again!";;@ @David360NC @ @ @;;"703579573250875393";https://twitter.com/LgLgarris62/status/703579573250875393
;2016-02-27 21:52;0;0;"@ foxandfriends Trump askd wht he will do on day 1 abt the miserable 1% growth rate, spends a min. agreeing, repeating prblm, but no answer";;@;;"703578507415191552";https://twitter.com/1AmericanWoman/status/703578507415191552
;2016-02-27 21:49;0;0;"# Trump @ syed32701 @Altamonte Springs, Florida https://www.instagram.com/p/BCSr-D6r0wZ/";;@ @Altamonte;#;"703577724615581697";https://twitter.com/syed32701/status/703577724615581697
;2016-02-27 21:48;0;0;"I woke up this morning so sick taking that Donald Trump is going to be the next president of United States people wake up";;;;"703577402958479360";https://twitter.com/SEASHORE46/status/703577402958479360
;2016-02-27 21:43;0;0;"Trump whining about press and media just sounds and just repeating himself not answering questions. Lies about Rubio Cruz not hiring ppl.";;;;"703576296656252928";https://twitter.com/1AmericanWoman/status/703576296656252928
;2016-02-27 21:43;0;0;"# Rubio was in Dallas yesterday, and we saw # Trump outside our hangar at # MeachamAirport ! North… https://www.instagram.com/p/BCSrSBITaCU/";;;# # #;"703576209700081668";https://twitter.com/AccordAviation/status/703576209700081668
;2016-02-27 21:39;0;0;"@ wis10 @ NBCNightlyNews This may be the beginning of the MSM turning their guns on Trump whom they want to select for us as the GOP nominee";;@ @;;"703575186382008320";https://twitter.com/1AmericanWoman/status/703575186382008320
;2016-02-27 21:32;0;4;"if it means that al sharpton will leave the country forever, then I wouldn't mind if trump won it all.";;;;"703573348282974208";https://twitter.com/vaidyeah33/status/703573348282974208
;2016-02-27 21:29;0;1;"Rubio attacks Trump, but he'll have to win something to get the best of him http://lat.ms/1XR7dyW";;;;"703572589424214016";https://twitter.com/LosAngelesCP/status/703572589424214016
;2016-02-27 21:19;0;0;"@ realDonaldTrump @ DixieLand_Diva_ @ ChrisChristie brought to you by the binary #2.";;@ @ @;#2;"703570082262355968";https://twitter.com/2lanterns/status/703570082262355968
;2016-02-27 21:18;1;1;"@Scott_Ott @ realDonaldTrump And people act like bankruptcy is no big deal, but it's a bailout for Trump, while all his partners lost money";;@Scott_Ott @;;"703569923813953536";https://twitter.com/1AmericanWoman/status/703569923813953536
;2016-02-27 21:12;0;0;"Republican Chris Christie, by endorsing former rival Donald Trump, has again undercut Marco Rubio: via The… http://apne.ws/1oOo0Hw";;;;"703568296587632641";https://twitter.com/PhoenixCP/status/703568296587632641
;2016-02-27 21:05;0;0;"@ ffweekend @ ChrisChristie @ realDonaldTrump pathetic disgusting attempt to stay in the game, kissing trumps ass is not going make us like u";;@ @ @;;"703566706673901568";https://twitter.com/Carmenatorrr/status/703566706673901568
;2016-02-27 21:04;0;0;"@ cspanwj Trump has his Company Neck Ties made in Mexico ! Trump is a Hypocrite !";;@;;"703566368545730560";https://twitter.com/robgee704/status/703566368545730560
;2016-02-27 20:55;0;1;"Bernie, Trump....they all suck. # americasgoingtotheShitter";;;#;"703564229945729025";https://twitter.com/Vinngwtp/status/703564229945729025
;2016-02-27 20:46;1;1;"Fomer KKK Grand Wizard Issues Strong Trump Endorsement https://shar.es/1CqBqL via @ sharethis # NeverTrump";;@;#;"703561902656389120";https://twitter.com/lexicaldrrift/status/703561902656389120
;2016-02-27 20:46;0;0;"@ cspanwj Considering that it's a Democratic Primary election day, it's odd tht @ cspanwj talks abt everything but Democrats.Too much Trump";;@ @;;"703561770259124224";https://twitter.com/bobbitalk/status/703561770259124224
;2016-02-27 20:44;1;0;"Poll Watch: Donald Trump’s Curiously Strong Support Among Evangelicals http://nyti.ms/1XH0kjJ via @ NYTPolitics # NeverTrump";;@;#;"703561418927247360";https://twitter.com/lexicaldrrift/status/703561418927247360
;2016-02-27 20:43;0;0;"@ cspanwj Trump isn't Genuine , he is a phony !";;@;;"703560995298381825";https://twitter.com/robgee704/status/703560995298381825
;2016-02-27 20:41;1;1;"Ben Shapiro: Donald Trump is a Liar http://www.youtube.com/watch?v=yX5dBzxKNOw&sns=tw … via @ youtube # NeverTrump";;@;#;"703560590149554176";https://twitter.com/lexicaldrrift/status/703560590149554176
;2016-02-27 20:39;0;0;"Trump Excuse For Not Releasing Tax Returns Puzzles Experts http://apne.ws/1QmyLqV # NeverTrump";;;#;"703560015815139328";https://twitter.com/lexicaldrrift/status/703560015815139328
;2016-02-27 20:30;0;0;"A CON MAN IS SOMEONE WHO PROMISES EVERYTHING AND DELIVERS HALF OR NONE AT ALL. DONALD TRUMP HAS BEEN SUED FOR DOING THAT REPEATEDLY.";;;;"703557802372022272";https://twitter.com/cobeezer/status/703557802372022272
;2016-02-27 20:23;0;0;"Trump University fraud case becomes campaign issue http://bit.ly/1n45aKL";;;;"703556162575204353";https://twitter.com/MilwaukeeCP/status/703556162575204353
;2016-02-27 20:23;1;0;"Trump University fraud case becomes campaign issue http://bit.ly/1LkOYA3";;;;"703556149597962240";https://twitter.com/BaltimoreCP/status/703556149597962240
;2016-02-27 20:22;0;0;"# PopOut # DonaldTrump @ realdonaldtrump # VideoShoot today prod by @ yearbeatz # Starring # Jazlen… https://www.instagram.com/p/BCSh9ycMyfy/";;@ @;# # # # #;"703555733049085952";https://twitter.com/Talkofchicago/status/703555733049085952
;2016-02-27 20:12;0;0;"@ greta @ ChrisChristie @ realDonaldTrump @ FoxNews yes he will help";;@ @ @ @;;"703553327041257472";https://twitter.com/jemerri/status/703553327041257472
;2016-02-27 20:09;0;0;"@ cspanwj Trump is a Carnival Barker ! No substance !";;@;;"703552563484839936";https://twitter.com/robgee704/status/703552563484839936
;2016-02-27 20:03;0;0;"@ cspanwj I don't appreciate the way Trump belittles people !";;@;;"703550909599580160";https://twitter.com/robgee704/status/703550909599580160
;2016-02-27 19:52;0;0;"IRS: Donald J. Trump can release his tax returns, regardless of audit http://on.khou.com/24tNz0w";;;;"703548156705841152";https://twitter.com/Houston_CP/status/703548156705841152
;2016-02-27 19:48;0;2;"What a day. Rubio hit Trump. Trump hit back -- hard. Rubio kept going. We'll see what today… https://www.instagram.com/p/BCSeD2-IhlY/";;;;"703547137351667712";https://twitter.com/gabegutierrez/status/703547137351667712
;2016-02-27 19:25;0;0;"@ irritatedwoman @ NolanDPrice @ tedcruz @ realDonaldTrump @ dennisrodman I don't party with women";;@ @ @ @ @;;"703541441188876288";https://twitter.com/numbers110/status/703541441188876288
;2016-02-27 18:44;0;0;"Trump wants to weaken libel laws amid feuds with reporters nbc4i http://bit.ly/1TdhpCZ";;;;"703531055991517184";https://twitter.com/ColumbusCP/status/703531055991517184
;2016-02-27 18:35;0;0;"# lifeofacabdriver Just picked this guy up from @slslasvegas who wanted to go to Trump. He tells Me to pull (cont) http://tl.gd/n_1socc8e";;@slslasvegas;#;"703528958709485568";https://twitter.com/TruckDriverBob/status/703528958709485568
;2016-02-27 18:27;0;2;"Rubio on Trump: “He’s a con artist. It’s a fraud." http://bos.gl/aVGWJ47";;;;"703526767793803264";https://twitter.com/Boston_CP/status/703526767793803264
;2016-02-27 17:46;1;3;"# NeverTrump Because my husband was wounded twice while poor Trump's Vietnam was screwing around.";;;#;"703516604387061760";https://twitter.com/DrCheriQuinn/status/703516604387061760
;2016-02-27 17:26;0;1;"Vampire Trump for President 2016 @Ash Street Saloon https://www.instagram.com/p/BCSN5pXmN4b/";;@Ash;;"703511602566438912";https://twitter.com/ThatGuyAgyei/status/703511602566438912
;2016-02-27 17:10;0;0;"@ realDonaldTrump Rubio career has been government hand out do nothing job....we need someone who has accomplished something...Trump";;@;;"703507600827150336";https://twitter.com/jackflash9t9/status/703507600827150336
;2016-02-27 17:09;0;0;"@ realDonaldTrump Trump travels in his own 757...Rubio uses other people's money to get around...real politic deadbeat..never had a job...";;@;;"703507205396570112";https://twitter.com/jackflash9t9/status/703507205396570112
;2016-02-27 17:05;0;0;"Ex-Mexican leader: Trump reminds me of Hitler http://bit.ly/1n3EXvL";;;;"703506140332556288";https://twitter.com/MilwaukeeCP/status/703506140332556288
;2016-02-27 16:47;0;0;"@ RickSteel13 These are opinions based on analysis of my observations of Trump's behavior. No making up required. Abstract concepts are tough";;@;;"703501724791623680";https://twitter.com/DrCheriQuinn/status/703501724791623680
;2016-02-27 16:35;0;0;"RT @ LifeNewsHQ: Ted Cruz: Don’t Vote for Donald Trump Because “He Thinks Planned Parenthood is (cont) http://tl.gd/nlvsnm";;@;;"703498711167574016";https://twitter.com/kewlwench13/status/703498711167574016
;2016-02-27 15:43;0;0;"@ Play_hezonja No. Trump supporters are throwing true Conservatives under the bus.";;@;;"703485597109788672";https://twitter.com/LScottSpencer_0/status/703485597109788672
;2016-02-27 15:28;0;1;"# NeverTrump Because our integrity is the only thing we own, making Trump a truly impoverished man";;;#;"703481799687581696";https://twitter.com/DrCheriQuinn/status/703481799687581696
;2016-02-27 15:01;0;0;"Trump the Vampire getting painted at the Subconscious Culture CD release. We hit at 11:45pm @… https://www.instagram.com/p/BCR9Or0BgmU/";;@;;"703474941342130178";https://twitter.com/farnellnewton/status/703474941342130178
;2016-02-27 14:49;0;0;"E.T. Phone Enemy Planes pdq. Donald Trump invented Cuba! He needs a… https://www.instagram.com/p/BCR76CNvELUk2_hFKkrxqbX9bmBqdtsQ-AnfbM0/ …";;;;"703472031149498368";https://twitter.com/barysands/status/703472031149498368
;2016-02-27 14:49;0;0;"In Mexico, Trump takes a beating -- and not just the piñatas http://lat.ms/21yk7UW";;;;"703471905794183168";https://twitter.com/LosAngelesCP/status/703471905794183168
;2016-02-27 14:44;0;0;"Trump train gathers stream with 2 governors’ backing: Washington, Feb 27 (IANS) Ahead of… http://hiindialive.com/trump-train-gathers-stream-with-2-governors-backing/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/pJmKpvqcFz";;;;"703470828252303360";https://twitter.com/hiindia/status/703470828252303360
;2016-02-27 14:39;0;0;"@ realDonaldTrump @ MrJerryOC Falwell REAL CHRISTIANS LOVE TRUMPMAKE LAW 2 STOP EMPLOYING ILLEGALS SO EMPLOYERS R ON EQUAL PLAYING FIELD";;@ @;;"703469556468207617";https://twitter.com/0JANETCOOLEY0/status/703469556468207617
;2016-02-27 14:29;0;2;"John Burton praises Donald Trump -- sort of http://sacb.ee/5Aph";;;;"703467076116049920";https://twitter.com/CapitolAlert/status/703467076116049920
;2016-02-27 14:26;0;0;"Yes that is a tv in the mirror..... @Trump International Hotel Las Vegas https://www.instagram.com/p/BCR5R6CmM4X/";;@Trump;;"703466269186482177";https://twitter.com/MsMasiToYou/status/703466269186482177
;2016-02-27 14:18;0;1;"I have returned to the summit white castle https://www.instagram.com/p/BCR3qOaDclh/ White castle trumps grey scull";;;;"703464272064417792";https://twitter.com/zoomtunes_net/status/703464272064417792
;2016-02-27 14:18;0;0;"I put his hat on before I found out he was a Trump supporter. Then… https://www.instagram.com/p/BCR4VLtyX3suyW2nrmJngQVtM5MCdQb5DHnzmo0/ …";;;;"703464178388840448";https://twitter.com/Pi_James/status/703464178388840448
;2016-02-27 14:18;0;0;"Trump confronts protester in strange encounter http://bit.ly/1QMw6MI";;;;"703464102950113280";https://twitter.com/MilwaukeeCP/status/703464102950113280
;2016-02-27 14:15;1;1;"# NeverTrump I'm grateful to Rubio for standing up to bully Trump... sad it has come to this";;;#;"703463561201262593";https://twitter.com/NouriKathy/status/703463561201262593
;2016-02-27 14:11;0;0;"John Burton: Donald Trump is a ‘phenomenon’ http://sacb.ee/5Aoz";;;;"703462343917711360";https://twitter.com/CapitolAlert/status/703462343917711360
;2016-02-27 14:03;0;0;"@ realDonaldTrump "TRUMP & FRIENDS" SPEAK N HARMONY 2 PROTECT LIFE-LIBERTY-JOBS-JUSTICE-WORLD PEACE 4 ALLPOMPOUS CRUZ-RUBIO JUST LECTURE US";;@;;"703460444573458433";https://twitter.com/0JANETCOOLEY0/status/703460444573458433
;2016-02-27 14:01;0;0;"Donald Trump says he will weaken First Amendment protections for media Donald J. Trump http://www.charlotteobserver.com/latest-news/article62821492.html …";;;;"703459832699813888";https://twitter.com/CharlotteCP/status/703459832699813888
;2016-02-27 13:49;0;0;"@ RICHELLERYAN @ realDonaldTrump yeah let me know how that works for ya lol";;@ @;;"703456822066155520";https://twitter.com/HrHitter33/status/703456822066155520
;2016-02-27 13:44;0;0;"Donald Trump says he wants to "open up our libel laws" to make it easier to sue newspapers http://bos.gl/ksWLwXB";;;;"703455560650199040";https://twitter.com/Boston_CP/status/703455560650199040
;2016-02-27 13:38;4;4;"Again: it must be made clear to these enablers they have *NO* future in the post-Trump GOP after the fever breaks. https://twitter.com/costareports/status/703408508125904896 …";;;;"703454250831994880";https://twitter.com/MileHighBrendan/status/703454250831994880
;2016-02-27 13:23;1;0;"" @ Libertea2012 Trump pledges to curb press freedom through libel laws/The ironies just keep getting better. Think of how many HE'd break!";;@;;"703450364813701120";https://twitter.com/NYTupelo7/status/703450364813701120
;2016-02-27 13:05;0;0;"@ politico @ realDonaldTrump U know I would love to see immigrants STOP all work everywhere, let's see how many white people take their place.";;@ @;;"703445862651990016";https://twitter.com/csandidge2/status/703445862651990016
;2016-02-27 13:05;0;0;"" @ politico: Establishment GOP shifting to Trump http://politi.co/1WPtg8h | AP Photo pic.twitter.com/na0DAeF7DD" About time.";;@;;"703445818410455040";https://twitter.com/hoosierkos/status/703445818410455040
;2016-02-27 13:04;0;1;"I feel that a Trump/Christie presidency would result in me being drafted within two years of them being in office";;;;"703445693998956544";https://twitter.com/combsjake256/status/703445693998956544
;2016-02-27 12:58;0;0;"Pokémon Trump Version and Pokémon Cruz Version";;;;"703443962409824256";https://twitter.com/Kyubeasy/status/703443962409824256
;2016-02-27 12:56;0;0;"@ mckaycoppins Trump is a narcissistic dangerous man...and we thought we'd only say that about Obama. # WakeUpAmerica";;@;#;"703443553842655235";https://twitter.com/1AmericanWoman/status/703443553842655235
;2016-02-27 12:55;0;0;"AHHAHAHAHAHAHA!!!! Forrest Trump!! Can I pay $7.50 to see a retard on a bench?? Lmmfao # lmao… https://www.instagram.com/p/BCRu4U7j8Mh/";;;#;"703443397332185088";https://twitter.com/wyldchild65/status/703443397332185088
;2016-02-27 12:52;0;0;"@ realDonaldTrump @ ChrisChristie hope christie has a place in trump adm. I like him for VP or AG.or scotus";;@ @;;"703442469430665221";https://twitter.com/LgLgarris62/status/703442469430665221
;2016-02-27 12:47;0;0;"Donald Trump announces Chris Christie endorsement in Fort Worth http://bubly.us/CcLi";;;;"703441425107705856";https://twitter.com/BLifeArlington/status/703441425107705856
;2016-02-27 12:45;0;0;"@ dennisrodman @ EricTrump @ tedcruz @ realDonaldTrump thks dennis rodman. Cruz is getting nervous bc looks like hes out soon";;@ @ @ @;;"703440918754541568";https://twitter.com/LgLgarris62/status/703440918754541568
;2016-02-27 12:44;0;0;"Intrstg on voters tolerance and ability MT @ BV: Trump's losing debate performance won't bring policy back http://bv.ms/1n35rgT";;@;;"703440645445160960";https://twitter.com/bobturek/status/703440645445160960
;2016-02-27 12:38;0;0;"Donald Trump says he would weaken libel laws protecting reporters http://sfg.ly/1T2j5yR";;;;"703439059276816385";https://twitter.com/SanFranciscoCP/status/703439059276816385
;2016-02-27 12:38;0;0;"These Republican's are a joke...Marco Rubio killing Trump low key";;;;"703438944357249024";https://twitter.com/young_liyah55/status/703438944357249024
;2016-02-27 12:32;0;0;"@ BiekerLori And Donald Trump will approve that censorship as he already threatens others who say things he doesn't like.";;@;;"703437442271956992";https://twitter.com/1AmericanWoman/status/703437442271956992
;2016-02-27 12:28;0;1;"# NeverTrump because I like my President to have some dignity and Trump has none.";;;#;"703436580510429186";https://twitter.com/sevenof9fl/status/703436580510429186
;2016-02-27 12:28;0;0;"@ ScottWalker Where are you now? America needs you now to stop Trump, endorse @ tedcruz";;@ @;;"703436514592591872";https://twitter.com/1AmericanWoman/status/703436514592591872
;2016-02-27 12:26;0;0;"# NeverTrump because as much as I like Canada, I really would rather stay here instead of becoming a Trump refugee.";;;#;"703435964694323203";https://twitter.com/sevenof9fl/status/703435964694323203
;2016-02-27 12:17;1;0;"“ @ ActualidadRT: Vicente Fox, sobre # Trump: "Me recuerda a # Hitler" http://es.rt.com/4aw4 pic.twitter.com/htasllMHfH”";;@;# #;"703433741667065856";https://twitter.com/JulioFDRezende/status/703433741667065856
;2016-02-27 12:14;0;0;"Donald Trump can't deport us because we're legal permanent residents… https://www.instagram.com/p/BCRqGE_mO8gW6ByJP0L6-vxRT1sm-W48sfoR7I0/ …";;;;"703432871940206592";https://twitter.com/aleman009/status/703432871940206592
;2016-02-27 12:09;0;0;"@ EricTrump @ DanScavino @ DonaldJTrumpJr @ realDonaldTrump Big monkey on his back "In my opinion" https://m.facebook.com/groups/1657266497854289?view=permalink&id=1688782028036069 …";;@ @ @ @;;"703431635035787264";https://twitter.com/CajunUsa/status/703431635035787264
;2016-02-27 12:06;0;0;"Cruzin through Texas!! Leading Liberal Trump. http://www.politico.com/story/2016/02/poll-texas-gop-ted-cruz-219773 …";;;;"703430945014046720";https://twitter.com/jsipe2005/status/703430945014046720
;2016-02-27 11:51;0;1;"@TeaPartyNevada Cruz would have to spend 8 yrs repairing all the damage Trump will dp";;@TeaPartyNevada;;"703427090327216128";https://twitter.com/rjpetrik7/status/703427090327216128
;2016-02-27 11:47;0;1;"We out! # ac # atlanticcity @Trump Taj Mahal https://www.instagram.com/p/BCRnDv-C9lk/";;@Trump;# #;"703426188438605824";https://twitter.com/jdonbk9/status/703426188438605824
;2016-02-27 11:39;0;0;"@ seanhannity when are U going go have an Hour Special with Marco Rubio, or are U "so in the Tank for Trump" http://moby.to/bdojod";;@;;"703424257175527424";https://twitter.com/FAU4U/status/703424257175527424
;2016-02-27 11:39;0;0;"@ realDonaldTrump could you talk about what your actual plans would be implemented? You don't have a clue. Embarrassing the USA";;@;;"703424198941679616";https://twitter.com/RN_961/status/703424198941679616
;2016-02-27 11:38;0;0;"# concluDEBATE Biendicho por el expresidente Fox. Trump es un fanfarón y cînico provocador";;;#;"703424060391346177";https://twitter.com/Chilasanchez/status/703424060391346177
;2016-02-27 11:38;0;0;""Don't like Trump?" Can you tell? https://myspace.com/a1000xoxo/mixes/161502/photo/374235056 …";;;;"703423997690650624";https://twitter.com/AlexTamsula/status/703423997690650624
;2016-02-27 11:38;2;18;"@ greggutfeld Trump is a dangerous man.";;@;;"703423936948637697";https://twitter.com/1AmericanWoman/status/703423936948637697
;2016-02-27 11:34;0;0;"@ donlemon Think Andy Dean thought he was cute drinking bottled water ignoring fact @ marcorubio bit @ realDonaldTrump ass. Showed him a phony!";;@ @ @;;"703422885302394880";https://twitter.com/giucone/status/703422885302394880
;2016-02-27 11:32;0;0;"I spoke with captain obviously trump..he said he's Muslim and christian. I get it you won't. He has strong conservative values probably ..";;;;"703422435803185152";https://twitter.com/theresabeck17/status/703422435803185152
;2016-02-27 11:31;0;0;"# LoMásLeído de # Nacional » Pide EU disculpas por dichos de Trump http://www.elsiglodedurango.com.mx/noticia/646719.pide-eu-disculpas-por-dichos-de-trump.html …";;;# #;"703422066041565184";https://twitter.com/SigloDurango/status/703422066041565184
;2016-02-27 11:28;0;0;"Good ok Texas phrase for @ realDonaldTrump politics an policy. Big hat, no cattle.";;@;;"703421363541774336";https://twitter.com/oscarrob711/status/703421363541774336
;2016-02-27 11:28;0;0;"@ HarryKnize They mean some things. Cruz won polls in Iowa. They’ve been fairly predictive of Trump’s victories.";;@;;"703421316934844416";https://twitter.com/Captain_Strongo/status/703421316934844416
;2016-02-27 11:27;2;1;"Plus, Christie hates Rubio, so Christie thinks ganging up on Rubio with Trump (the 2 biggest schoolyard bullies) will kill Rubio's campaign.";;;;"703421150555193344";https://twitter.com/NYTupelo7/status/703421150555193344
;2016-02-27 11:27;0;0;"Donald trump 3s el hombre mas mentiroso de el mundo .el nunca va a deportar a nadie solo busca popularidad";;;;"703421100202524672";https://twitter.com/rosillomiguel/status/703421100202524672
;2016-02-27 11:25;0;0;"And everything I just said about Trump is what Hillary is going to say about him.";;;;"703420607476723713";https://twitter.com/AlexTamsula/status/703420607476723713
;2016-02-27 11:25;0;1;"# concluDEBATE @ soyfdelrincon . Dios libre a los EE.UU, de tener como Presidente al Fanfarròn de Trump";;@;#;"703420576807985152";https://twitter.com/Chilasanchez/status/703420576807985152
;2016-02-27 11:23;0;0;"@ CNN @ realDonaldTrump # Apprentice ... Carpentry1994";;@ @;#;"703420128357027840";https://twitter.com/MichaelJHur1959/status/703420128357027840
;2016-02-27 11:23;0;0;"An early look at tomorrow’s front page:MAN WITH A KLANChris Christie endorses Donald Trump http://nydn.us/1n2WaFC";;;;"703420066679762944";https://twitter.com/NewYorkCP/status/703420066679762944
;2016-02-27 11:21;0;0;"I mean its still fuck Trump tho";;;;"703419728128114688";https://twitter.com/numbaah__3/status/703419728128114688
;2016-02-27 11:19;0;0;"Williamson County GOP straw poll 372 voted. 29.3 %Cruz, 28.7% for Rubio, 26 for Trump@hereandnow";;@hereandnow;;"703419128946622464";https://twitter.com/aashlock/status/703419128946622464
;2016-02-27 11:18;0;0;"Planning our new adventure and what did we hear? @ realdonaldtrump is coming to Louisville. We… https://www.instagram.com/p/BCRjvQ8nO6X/";;@;;"703418889053536256";https://twitter.com/bellaportaro/status/703418889053536256
;2016-02-27 11:16;0;1;"@ CNN @ realDonaldTrump M.Joseph Hurley Construction # Comptroller Donald Need An Account ... ASAP Three Phase Books Personal Banks Government";;@ @;#;"703418394196910080";https://twitter.com/MichaelJHur1959/status/703418394196910080
;2016-02-27 11:15;0;0;"Trump: "I'll build up our military so nobody will mess with us." a.) He'll give The Military Industrial Complex a black check.";;;;"703418159764733952";https://twitter.com/AlexTamsula/status/703418159764733952
;2016-02-27 11:09;0;0;"# NeverTrump because I saw something in Trump's facial expression that was very disturbing!!!";;;#;"703416552348114944";https://twitter.com/mikeandmattn/status/703416552348114944
;2016-02-27 11:01;1;0;"I believe the ONLY reason Chris Christie endorsed Trump is because he HOPES Trump will make him VP! He acts when something is in it for HIM!";;;;"703414668455505920";https://twitter.com/NYTupelo7/status/703414668455505920
;2016-02-27 11:00;0;0;"@ CNN @ ChrisChristie @ realDonaldTrump M.Joseph Hurley Construction # Fundraising All Donald Needs ... # Candidate2016 GOP ...";;@ @ @;# #;"703414427249291264";https://twitter.com/MichaelJHur1959/status/703414427249291264
;2016-02-27 11:00;0;0;"Statistician with near-perfect election formula says prepare yourself for President Trump http://sfg.ly/1oFmAyd";;;;"703414284894629888";https://twitter.com/SanFranciscoCP/status/703414284894629888
;2016-02-27 10:58;0;0;"What do I think of Christy endorsing Trump? If Hillary can't win Ohio she can't win the Presidency. It's a goo... https://myspace.com/a1000xoxo/mixes/161502/photo/374235046 …";;;;"703413897072648192";https://twitter.com/AlexTamsula/status/703413897072648192
;2016-02-27 10:53;0;0;"@ newtgingrich @ StpGovtInsanity The # ChrisChristie endorsement of # Trump means that no matter who wins in # November the Constitution loses.";;@ @;# # #;"703412731056144384";https://twitter.com/sallyeastman1/status/703412731056144384
;2016-02-27 10:52;0;2;"Bernie Sanders and Donald Trump are the two most entertaining candidates. That's all I'm concerned with right now. # areyounotentertained";;;#;"703412373101498368";https://twitter.com/RealDiscoboots/status/703412373101498368
;2016-02-27 10:50;0;0;"@ HarryKnize @ marcorubio @ tedcruz @ realDonaldTrump Oh no, they’re tag team beating him into the ground.";;@ @ @ @;;"703411946599673856";https://twitter.com/Captain_Strongo/status/703411946599673856
;2016-02-27 10:49;0;0;"@ HarryKnize @ marcorubio @ tedcruz @ realDonaldTrump Um… what do you think is happening in that gif?";;@ @ @ @;;"703411635818405888";https://twitter.com/Captain_Strongo/status/703411635818405888
;2016-02-27 10:48;0;0;"The well practiced manipulators will make mince meat out of Trump. https://myspace.com/a1000xoxo/mixes/161502/photo/374235045 …";;;;"703411411096047617";https://twitter.com/AlexTamsula/status/703411411096047617
;2016-02-27 10:47;0;0;"@ realDonaldTrump I think you will win please leave your criticism for Hillary And act more Presidential. I know you can do it. Thanks";;@;;"703411100885377024";https://twitter.com/SandraLsjmiller/status/703411100885377024
;2016-02-27 10:46;0;0;"Trump in the presidential race actually has a silver lining... "huge" # s of people now don't trust Fox "News". Great, amazing, incredible";;;#;"703410829908176896";https://twitter.com/NYTupelo7/status/703410829908176896
;2016-02-27 10:40;0;1;"@ pedrodon No, we’ve been too busy mocking Donald Trump. I guess the baseball team won again.";;@;;"703409317337104384";https://twitter.com/Captain_Strongo/status/703409317337104384
;2016-02-27 10:37;0;0;"How long is it going to take for Trump to get us into another war? Nobody talks about that.";;;;"703408567672557568";https://twitter.com/AlexTamsula/status/703408567672557568
;2016-02-27 10:35;0;0;"@ BretBaier please listen to this song on YouTube called TRUMP SONG THE BEST..can you help in giving this to Trump";;@;;"703407972953759744";https://twitter.com/FabianBertuna/status/703407972953759744
